Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,null,null,null,null,null,null
2015-04-16,null,null,null,null,null,null
2015-04-17,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
2015-04-21,null,null,null,null,null,null
2015-04-22,null,null,null,null,null,null
2015-04-23,null,null,null,null,null,null
2015-04-24,null,null,null,null,null,null
2015-04-27,null,null,null,null,null,null
2015-04-28,null,null,null,null,null,null
2015-04-29,null,null,null,null,null,null
2015-04-30,null,null,null,null,null,null
2015-05-04,null,null,null,null,null,null
2015-05-05,null,null,null,null,null,null
2015-05-06,null,null,null,null,null,null
2015-05-07,null,null,null,null,null,null
2015-05-08,null,null,null,null,null,null
2015-05-11,null,null,null,null,null,null
2015-05-12,null,null,null,null,null,null
2015-05-13,null,null,null,null,null,null
2015-05-15,null,null,null,null,null,null
2015-05-18,null,null,null,null,null,null
2015-05-19,null,null,null,null,null,null
2015-05-20,null,null,null,null,null,null
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
2015-05-25,null,null,null,null,null,null
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,null,null,null,null,null,null
2015-05-29,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-06-03,null,null,null,null,null,null
2015-06-04,null,null,null,null,null,null
2015-06-05,null,null,null,null,null,null
2015-06-08,null,null,null,null,null,null
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,null,null,null,null,null,null
2015-06-12,null,null,null,null,null,null
2015-06-15,null,null,null,null,null,null
2015-06-16,null,null,null,null,null,null
2015-06-17,null,null,null,null,null,null
2015-06-18,null,null,null,null,null,null
2015-06-19,null,null,null,null,null,null
2015-06-22,null,null,null,null,null,null
2015-06-23,null,null,null,null,null,null
2015-06-24,null,null,null,null,null,null
2015-06-25,null,null,null,null,null,null
2015-06-26,null,null,null,null,null,null
2015-06-29,null,null,null,null,null,null
2015-06-30,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,null,null,null,null,null,null
2015-07-07,null,null,null,null,null,null
2015-07-08,null,null,null,null,null,null
2015-07-09,null,null,null,null,null,null
2015-07-10,null,null,null,null,null,null
2015-07-13,null,null,null,null,null,null
2015-07-14,null,null,null,null,null,null
2015-07-15,null,null,null,null,null,null
2015-07-22,null,null,null,null,null,null
2015-07-23,null,null,null,null,null,null
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,null,null,null,null,null,null
2015-07-29,null,null,null,null,null,null
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,null,null,null,null,null,null
2015-08-04,null,null,null,null,null,null
2015-08-05,null,null,null,null,null,null
2015-08-06,null,null,null,null,null,null
2015-08-07,null,null,null,null,null,null
2015-08-10,null,null,null,null,null,null
2015-08-11,null,null,null,null,null,null
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,null,null,null,null,null,null
2015-08-18,null,null,null,null,null,null
2015-08-19,null,null,null,null,null,null
2015-08-20,null,null,null,null,null,null
2015-08-21,null,null,null,null,null,null
2015-08-24,null,null,null,null,null,null
2015-08-25,null,null,null,null,null,null
2015-08-26,null,null,null,null,null,null
2015-08-27,null,null,null,null,null,null
2015-08-28,null,null,null,null,null,null
2015-08-31,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-09-02,null,null,null,null,null,null
2015-09-03,null,null,null,null,null,null
2015-09-04,null,null,null,null,null,null
2015-09-07,null,null,null,null,null,null
2015-09-08,null,null,null,null,null,null
2015-09-09,null,null,null,null,null,null
2015-09-10,null,null,null,null,null,null
2015-09-11,null,null,null,null,null,null
2015-09-14,null,null,null,null,null,null
2015-09-15,null,null,null,null,null,null
2015-09-16,null,null,null,null,null,null
2015-09-17,null,null,null,null,null,null
2015-09-18,null,null,null,null,null,null
2015-09-21,null,null,null,null,null,null
2015-09-22,null,null,null,null,null,null
2015-09-23,null,null,null,null,null,null
2015-09-25,null,null,null,null,null,null
2015-09-28,null,null,null,null,null,null
2015-09-29,null,null,null,null,null,null
2015-09-30,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-10-02,null,null,null,null,null,null
2015-10-05,null,null,null,null,null,null
2015-10-06,null,null,null,null,null,null
2015-10-07,null,null,null,null,null,null
2015-10-08,null,null,null,null,null,null
2015-10-09,null,null,null,null,null,null
2015-10-12,null,null,null,null,null,null
2015-10-13,null,null,null,null,null,null
2015-10-15,null,null,null,null,null,null
2015-10-16,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,null,null,null,null,null,null
2015-10-22,null,null,null,null,null,null
2015-10-23,null,null,null,null,null,null
2015-10-26,null,null,null,null,null,null
2015-10-27,null,null,null,null,null,null
2015-10-28,null,null,null,null,null,null
2015-10-29,null,null,null,null,null,null
2015-10-30,null,null,null,null,null,null
2015-11-02,null,null,null,null,null,null
2015-11-03,null,null,null,null,null,null
2015-11-04,null,null,null,null,null,null
2015-11-05,null,null,null,null,null,null
2015-11-06,null,null,null,null,null,null
2015-11-09,null,null,null,null,null,null
2015-11-10,null,null,null,null,null,null
2015-11-11,null,null,null,null,null,null
2015-11-12,null,null,null,null,null,null
2015-11-13,null,null,null,null,null,null
2015-11-16,null,null,null,null,null,null
2015-11-17,null,null,null,null,null,null
2015-11-18,null,null,null,null,null,null
2015-11-19,null,null,null,null,null,null
2015-11-20,null,null,null,null,null,null
2015-11-23,null,null,null,null,null,null
2015-11-24,null,null,null,null,null,null
2015-11-25,null,null,null,null,null,null
2015-11-26,null,null,null,null,null,null
2015-11-27,null,null,null,null,null,null
2015-11-30,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2015-12-02,null,null,null,null,null,null
2015-12-03,null,null,null,null,null,null
2015-12-04,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-08,null,null,null,null,null,null
2015-12-09,null,null,null,null,null,null
2015-12-10,null,null,null,null,null,null
2015-12-11,null,null,null,null,null,null
2015-12-14,null,null,null,null,null,null
2015-12-15,null,null,null,null,null,null
2015-12-16,null,null,null,null,null,null
2015-12-17,null,null,null,null,null,null
2015-12-18,null,null,null,null,null,null
2015-12-21,null,null,null,null,null,null
2015-12-22,null,null,null,null,null,null
2015-12-23,null,null,null,null,null,null
2015-12-28,null,null,null,null,null,null
2015-12-29,null,null,null,null,null,null
2015-12-30,null,null,null,null,null,null
2016-01-04,null,null,null,null,null,null
2016-01-05,null,null,null,null,null,null
2016-01-06,null,null,null,null,null,null
2016-01-07,null,null,null,null,null,null
2016-01-08,null,null,null,null,null,null
2016-01-11,null,null,null,null,null,null
2016-01-12,null,null,null,null,null,null
2016-01-13,null,null,null,null,null,null
2016-01-14,null,null,null,null,null,null
2016-01-15,null,null,null,null,null,null
2016-01-18,null,null,null,null,null,null
2016-01-19,null,null,null,null,null,null
2016-01-20,null,null,null,null,null,null
2016-01-21,null,null,null,null,null,null
2016-01-22,null,null,null,null,null,null
2016-01-25,null,null,null,null,null,null
2016-01-26,null,null,null,null,null,null
2016-01-27,null,null,null,null,null,null
2016-01-28,null,null,null,null,null,null
2016-01-29,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-02-02,null,null,null,null,null,null
2016-02-03,null,null,null,null,null,null
2016-02-04,null,null,null,null,null,null
2016-02-05,null,null,null,null,null,null
2016-02-09,null,null,null,null,null,null
2016-02-10,null,null,null,null,null,null
2016-02-11,null,null,null,null,null,null
2016-02-12,null,null,null,null,null,null
2016-02-15,null,null,null,null,null,null
2016-02-16,null,null,null,null,null,null
2016-02-17,null,null,null,null,null,null
2016-02-18,null,null,null,null,null,null
2016-02-19,null,null,null,null,null,null
2016-02-22,null,null,null,null,null,null
2016-02-23,null,null,null,null,null,null
2016-02-24,null,null,null,null,null,null
2016-02-25,null,null,null,null,null,null
2016-02-26,null,null,null,null,null,null
2016-02-29,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-03-02,null,null,null,null,null,null
2016-03-03,null,null,null,null,null,null
2016-03-04,null,null,null,null,null,null
2016-03-07,null,null,null,null,null,null
2016-03-08,null,null,null,null,null,null
2016-03-10,null,null,null,null,null,null
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,null,null,null,null,null,null
2016-03-16,null,null,null,null,null,null
2016-03-17,null,null,null,null,null,null
2016-03-18,null,null,null,null,null,null
2016-03-21,null,null,null,null,null,null
2016-03-22,null,null,null,null,null,null
2016-03-23,null,null,null,null,null,null
2016-03-24,null,null,null,null,null,null
2016-03-28,null,null,null,null,null,null
2016-03-29,null,null,null,null,null,null
2016-03-30,null,null,null,null,null,null
2016-03-31,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-04-04,null,null,null,null,null,null
2016-04-05,null,null,null,null,null,null
2016-04-06,null,null,null,null,null,null
2016-04-07,null,null,null,null,null,null
2016-04-08,null,null,null,null,null,null
2016-04-11,null,null,null,null,null,null
2016-04-12,null,null,null,null,null,null
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-04-20,50.000000,50.000000,50.000000,50.000000,50.000000,36500
2016-04-21,null,null,null,null,null,null
2016-04-22,null,null,null,null,null,null
2016-04-25,null,null,null,null,null,null
2016-04-26,null,null,null,null,null,null
2016-04-27,null,null,null,null,null,null
2016-04-28,null,null,null,null,null,null
2016-04-29,null,null,null,null,null,null
2016-05-02,null,null,null,null,null,null
2016-05-03,null,null,null,null,null,null
2016-05-04,null,null,null,null,null,null
2016-05-09,null,null,null,null,null,null
2016-05-10,null,null,null,null,null,null
2016-05-11,null,null,null,null,null,null
2016-05-12,null,null,null,null,null,null
2016-05-13,null,null,null,null,null,null
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,null,null,null,null,null,null
2016-05-25,null,null,null,null,null,null
2016-05-26,null,null,null,null,null,null
2016-05-27,null,null,null,null,null,null
2016-05-30,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,null,null,null,null,null,null
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,68.000000,70.000000,66.000000,67.000000,67.000000,187716300
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,null,null,null,null,null,null
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,null,null,null,null,null,null
2016-08-08,null,null,null,null,null,null
2016-08-09,null,null,null,null,null,null
2016-08-10,null,null,null,null,null,null
2016-08-11,null,null,null,null,null,null
2016-08-12,null,null,null,null,null,null
2016-08-15,null,null,null,null,null,null
2016-08-16,null,null,null,null,null,null
2016-08-18,null,null,null,null,null,null
2016-08-19,null,null,null,null,null,null
2016-08-22,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-23,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-24,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-25,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-26,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-29,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-30,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-08-31,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-01,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-02,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-05,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-06,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-07,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-08,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-09,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-13,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-14,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-15,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-16,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-19,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-20,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-21,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-22,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-23,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-26,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-27,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-28,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-29,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-09-30,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-10-03,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-10-04,68.000000,68.000000,68.000000,68.000000,68.000000,0
2016-10-05,70.000000,82.000000,63.000000,77.000000,77.000000,1146211800
2016-10-06,78.000000,84.000000,77.000000,80.000000,80.000000,781563500
2016-10-07,80.000000,80.000000,72.000000,72.000000,72.000000,388662000
2016-10-10,72.000000,83.000000,70.000000,81.000000,81.000000,1007909700
2016-10-11,81.000000,86.000000,75.000000,76.000000,76.000000,702875300
2016-10-12,77.000000,80.000000,75.000000,77.000000,77.000000,195343800
2016-10-13,78.000000,81.000000,75.000000,76.000000,76.000000,191589100
2016-10-14,76.000000,77.000000,72.000000,76.000000,76.000000,134812700
2016-10-17,77.000000,85.000000,76.000000,82.000000,82.000000,666656200
2016-10-18,83.000000,85.000000,79.000000,80.000000,80.000000,287732800
2016-10-19,81.000000,108.000000,79.000000,108.000000,108.000000,2979960800
2016-10-20,115.000000,144.000000,108.000000,123.000000,123.000000,3866664600
2016-10-21,125.000000,135.000000,117.000000,121.000000,121.000000,1140293500
2016-10-24,121.000000,150.000000,121.000000,150.000000,150.000000,1796000000
2016-10-25,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-10-26,153.000000,202.000000,153.000000,202.000000,202.000000,3738555300
2016-10-27,212.000000,246.000000,182.000000,189.000000,189.000000,2739712700
2016-10-28,180.000000,216.000000,171.000000,171.000000,171.000000,1813925800
2016-10-31,181.000000,224.000000,176.000000,214.000000,214.000000,3188442900
2016-11-01,214.000000,232.000000,206.000000,228.000000,228.000000,1903290800
2016-11-02,228.000000,254.000000,216.000000,244.000000,244.000000,2692564900
2016-11-03,240.000000,252.000000,232.000000,234.000000,234.000000,1177327400
2016-11-04,234.000000,250.000000,228.000000,248.000000,248.000000,1307000000
2016-11-07,248.000000,278.000000,248.000000,278.000000,278.000000,1408
2016-11-08,280.000000,298.000000,262.000000,276.000000,276.000000,2553482900
2016-11-09,280.000000,292.000000,262.000000,290.000000,290.000000,2887685400
2016-11-10,300.000000,318.000000,296.000000,318.000000,318.000000,2156085000
2016-11-11,310.000000,322.000000,294.000000,310.000000,310.000000,2512944700
2016-11-14,308.000000,312.000000,288.000000,288.000000,288.000000,1637524300
2016-11-15,294.000000,298.000000,260.000000,260.000000,260.000000,1632452200
2016-11-16,260.000000,292.000000,260.000000,280.000000,280.000000,1742000000
2016-11-17,276.000000,278.000000,254.000000,260.000000,260.000000,1165732900
2016-11-18,270.000000,270.000000,240.000000,242.000000,242.000000,914139300
2016-11-21,244.000000,284.000000,236.000000,282.000000,282.000000,1301000000
2016-11-22,290.000000,296.000000,282.000000,286.000000,286.000000,1317751300
2016-11-23,290.000000,296.000000,274.000000,278.000000,278.000000,606429500
2016-11-24,276.000000,292.000000,272.000000,278.000000,278.000000,710707300
2016-11-25,286.000000,288.000000,276.000000,282.000000,282.000000,269591400
2016-11-28,282.000000,302.000000,276.000000,292.000000,292.000000,1251578100
2016-11-29,296.000000,304.000000,292.000000,292.000000,292.000000,673444200
2016-11-30,292.000000,296.000000,282.000000,290.000000,290.000000,333624500
2016-12-01,290.000000,302.000000,290.000000,290.000000,290.000000,574498800
2016-12-02,288.000000,296.000000,284.000000,294.000000,294.000000,303413500
2016-12-05,294.000000,308.000000,292.000000,304.000000,304.000000,807638400
2016-12-06,308.000000,310.000000,302.000000,304.000000,304.000000,440994100
2016-12-07,300.000000,302.000000,294.000000,296.000000,296.000000,316739500
2016-12-08,294.000000,300.000000,292.000000,294.000000,294.000000,138338700
2016-12-09,298.000000,302.000000,294.000000,296.000000,296.000000,225883800
2016-12-13,296.000000,304.000000,292.000000,292.000000,292.000000,245514200
2016-12-14,296.000000,296.000000,282.000000,282.000000,282.000000,239526500
2016-12-15,282.000000,286.000000,274.000000,278.000000,278.000000,217727800
2016-12-16,278.000000,284.000000,276.000000,276.000000,276.000000,126126700
2016-12-19,278.000000,280.000000,250.000000,254.000000,254.000000,590316200
2016-12-20,254.000000,276.000000,252.000000,264.000000,264.000000,509323600
2016-12-21,264.000000,272.000000,254.000000,254.000000,254.000000,217579400
2016-12-22,256.000000,258.000000,240.000000,248.000000,248.000000,270055300
2016-12-23,248.000000,256.000000,242.000000,244.000000,244.000000,147077400
2016-12-27,244.000000,254.000000,242.000000,242.000000,242.000000,172297300
2016-12-28,246.000000,278.000000,242.000000,278.000000,278.000000,577114400
2016-12-29,280.000000,284.000000,274.000000,276.000000,276.000000,560373200
2016-12-30,278.000000,280.000000,266.000000,278.000000,278.000000,434129800
2017-01-02,278.000000,278.000000,278.000000,278.000000,278.000000,0
2017-01-03,278.000000,280.000000,268.000000,272.000000,272.000000,192582900
2017-01-04,272.000000,274.000000,266.000000,266.000000,266.000000,174155700
2017-01-05,268.000000,308.000000,264.000000,304.000000,304.000000,1607649800
2017-01-06,302.000000,332.000000,300.000000,324.000000,324.000000,1915102600
2017-01-09,324.000000,348.000000,324.000000,342.000000,342.000000,1051557500
2017-01-10,342.000000,344.000000,328.000000,340.000000,340.000000,516268400
2017-01-11,340.000000,370.000000,340.000000,368.000000,368.000000,1425023900
2017-01-12,368.000000,396.000000,362.000000,370.000000,370.000000,708
2017-01-13,374.000000,388.000000,370.000000,388.000000,388.000000,761040500
2017-01-16,388.000000,410.000000,388.000000,410.000000,410.000000,1391601500
2017-01-17,410.000000,424.000000,402.000000,420.000000,420.000000,889768200
2017-01-18,420.000000,434.000000,414.000000,426.000000,426.000000,851471700
2017-01-19,430.000000,436.000000,414.000000,420.000000,420.000000,666299700
2017-01-20,420.000000,426.000000,412.000000,416.000000,416.000000,315246000
2017-01-23,416.000000,448.000000,404.000000,446.000000,446.000000,963457400
2017-01-24,450.000000,482.000000,446.000000,480.000000,480.000000,1192319900
2017-01-25,496.000000,496.000000,472.000000,486.000000,486.000000,1327372800
2017-01-26,486.000000,492.000000,470.000000,476.000000,476.000000,729104400
2017-01-27,476.000000,505.000000,476.000000,505.000000,505.000000,765560400
2017-01-30,505.000000,520.000000,490.000000,494.000000,494.000000,892539300
2017-01-31,498.000000,505.000000,476.000000,498.000000,498.000000,1156844600
2017-02-01,500.000000,505.000000,472.000000,474.000000,474.000000,890711600
2017-02-02,474.000000,482.000000,458.000000,478.000000,478.000000,980955700
2017-02-03,480.000000,484.000000,464.000000,474.000000,474.000000,467257500
2017-02-06,476.000000,484.000000,468.000000,470.000000,470.000000,301891700
2017-02-07,472.000000,494.000000,464.000000,464.000000,464.000000,1041293600
2017-02-08,470.000000,484.000000,428.000000,430.000000,430.000000,2256803200
2017-02-09,430.000000,446.000000,424.000000,434.000000,434.000000,815734300
2017-02-10,438.000000,444.000000,424.000000,426.000000,426.000000,312078500
2017-02-13,426.000000,430.000000,404.000000,410.000000,410.000000,606195000
2017-02-14,410.000000,420.000000,400.000000,402.000000,402.000000,621294800
2017-02-15,402.000000,402.000000,402.000000,402.000000,402.000000,0
2017-02-16,404.000000,408.000000,350.000000,356.000000,356.000000,1491314800
2017-02-17,358.000000,382.000000,346.000000,362.000000,362.000000,1047599300
2017-02-20,366.000000,380.000000,362.000000,380.000000,380.000000,543409400
2017-02-21,390.000000,398.000000,294.000000,294.000000,294.000000,2147154100
2017-02-22,300.000000,372.000000,262.000000,368.000000,368.000000,2738941900
2017-02-23,372.000000,384.000000,340.000000,360.000000,360.000000,1614599900
2017-02-24,362.000000,376.000000,330.000000,332.000000,332.000000,948517600
2017-02-27,326.000000,340.000000,312.000000,322.000000,322.000000,633363100
2017-02-28,322.000000,332.000000,318.000000,318.000000,318.000000,210739800
2017-03-01,322.000000,326.000000,296.000000,300.000000,300.000000,350333300
2017-03-02,306.000000,314.000000,288.000000,292.000000,292.000000,485945500
2017-03-03,290.000000,326.000000,278.000000,320.000000,320.000000,1064080900
2017-03-06,324.000000,334.000000,316.000000,324.000000,324.000000,543811600
2017-03-07,324.000000,326.000000,308.000000,310.000000,310.000000,401105100
2017-03-08,308.000000,318.000000,298.000000,302.000000,302.000000,284805600
2017-03-09,304.000000,310.000000,294.000000,304.000000,304.000000,238801800
2017-03-10,306.000000,308.000000,296.000000,298.000000,298.000000,131217400
2017-03-13,300.000000,324.000000,290.000000,322.000000,322.000000,546035700
2017-03-14,326.000000,332.000000,316.000000,316.000000,316.000000,483813200
2017-03-15,312.000000,318.000000,306.000000,312.000000,312.000000,206293700
2017-03-16,314.000000,318.000000,308.000000,308.000000,308.000000,104895600
2017-03-17,310.000000,358.000000,308.000000,348.000000,348.000000,1021000000
2017-03-20,352.000000,360.000000,342.000000,342.000000,342.000000,476138400
2017-03-21,346.000000,370.000000,342.000000,366.000000,366.000000,692605600
2017-03-22,364.000000,374.000000,360.000000,362.000000,362.000000,426247000
2017-03-23,362.000000,374.000000,362.000000,368.000000,368.000000,297418800
2017-03-24,370.000000,376.000000,366.000000,366.000000,366.000000,200532000
2017-03-27,338.000000,370.000000,324.000000,338.000000,338.000000,791523800
2017-03-29,338.000000,350.000000,328.000000,332.000000,332.000000,302610500
2017-03-30,328.000000,342.000000,328.000000,328.000000,328.000000,156790500
2017-03-31,332.000000,342.000000,324.000000,332.000000,332.000000,285019100
2017-04-03,336.000000,340.000000,326.000000,334.000000,334.000000,217184000
2017-04-04,338.000000,416.000000,338.000000,414.000000,414.000000,2112
2017-04-05,432.000000,440.000000,406.000000,432.000000,432.000000,1534873400
2017-04-06,432.000000,438.000000,412.000000,416.000000,416.000000,531434400
2017-04-07,418.000000,432.000000,398.000000,404.000000,404.000000,915736800
2017-04-10,406.000000,416.000000,382.000000,394.000000,394.000000,897006600
2017-04-11,392.000000,408.000000,390.000000,396.000000,396.000000,255062400
2017-04-12,396.000000,402.000000,386.000000,386.000000,386.000000,153728300
2017-04-13,386.000000,398.000000,384.000000,388.000000,388.000000,143683400
2017-04-17,388.000000,418.000000,386.000000,386.000000,386.000000,706923000
2017-04-18,388.000000,422.000000,388.000000,420.000000,420.000000,1204350100
2017-04-19,420.000000,420.000000,420.000000,420.000000,420.000000,0
2017-04-20,424.000000,442.000000,388.000000,398.000000,398.000000,2119928500
2017-04-21,402.000000,408.000000,394.000000,402.000000,402.000000,159910700
2017-04-25,402.000000,416.000000,402.000000,408.000000,408.000000,391714500
2017-04-26,412.000000,446.000000,406.000000,434.000000,434.000000,1503311000
2017-04-27,438.000000,458.000000,434.000000,454.000000,454.000000,984942600
2017-04-28,456.000000,460.000000,444.000000,448.000000,448.000000,482200500
2017-05-02,448.000000,462.000000,430.000000,434.000000,434.000000,1002590800
2017-05-03,436.000000,442.000000,426.000000,428.000000,428.000000,496374500
2017-05-04,432.000000,432.000000,404.000000,408.000000,408.000000,322712100
2017-05-05,408.000000,412.000000,388.000000,398.000000,398.000000,597932500
2017-05-08,400.000000,408.000000,392.000000,398.000000,398.000000,585058900
2017-05-09,398.000000,398.000000,374.000000,378.000000,378.000000,476442300
2017-05-10,378.000000,382.000000,300.000000,328.000000,328.000000,872766400
2017-05-12,328.000000,356.000000,328.000000,348.000000,348.000000,503902700
2017-05-15,352.000000,374.000000,338.000000,348.000000,348.000000,1182124100
2017-05-16,360.000000,370.000000,346.000000,352.000000,352.000000,318748500
2017-05-17,356.000000,358.000000,330.000000,352.000000,352.000000,487230300
2017-05-18,348.000000,404.000000,342.000000,400.000000,400.000000,1322282900
2017-05-19,404.000000,412.000000,392.000000,396.000000,396.000000,640116100
2017-05-22,398.000000,410.000000,392.000000,398.000000,398.000000,522063400
2017-05-23,402.000000,410.000000,374.000000,380.000000,380.000000,817375400
2017-05-24,380.000000,384.000000,346.000000,354.000000,354.000000,1164243300
2017-05-26,354.000000,372.000000,344.000000,366.000000,366.000000,733737300
2017-05-29,366.000000,374.000000,356.000000,364.000000,364.000000,416646200
2017-05-30,null,null,null,null,null,null
2017-05-31,366.000000,384.000000,366.000000,384.000000,384.000000,681149900
2017-06-01,384.000000,384.000000,384.000000,384.000000,384.000000,0
2017-06-02,380.000000,390.000000,368.000000,372.000000,372.000000,580870500
2017-06-05,374.000000,376.000000,326.000000,330.000000,330.000000,797307300
2017-06-06,330.000000,336.000000,322.000000,328.000000,328.000000,500625400
2017-06-07,330.000000,338.000000,326.000000,330.000000,330.000000,240847200
2017-06-08,332.000000,334.000000,324.000000,328.000000,328.000000,170425400
2017-06-09,330.000000,352.000000,326.000000,340.000000,340.000000,710256000
2017-06-12,344.000000,348.000000,336.000000,340.000000,340.000000,316585500
2017-06-13,342.000000,342.000000,334.000000,334.000000,334.000000,156642500
2017-06-14,334.000000,338.000000,330.000000,330.000000,330.000000,129830200
2017-06-15,332.000000,336.000000,328.000000,332.000000,332.000000,105101600
2017-06-16,336.000000,346.000000,328.000000,338.000000,338.000000,480537400
2017-06-19,342.000000,362.000000,338.000000,356.000000,356.000000,652163600
2017-06-20,360.000000,364.000000,356.000000,356.000000,356.000000,340340400
2017-06-21,356.000000,358.000000,346.000000,352.000000,352.000000,190819700
2017-06-22,348.000000,356.000000,336.000000,340.000000,340.000000,234361000
2017-06-23,340.000000,340.000000,340.000000,340.000000,340.000000,0
2017-06-26,340.000000,340.000000,340.000000,340.000000,340.000000,0
2017-06-27,340.000000,340.000000,340.000000,340.000000,340.000000,0
2017-06-28,340.000000,340.000000,340.000000,340.000000,340.000000,0
2017-06-29,340.000000,340.000000,340.000000,340.000000,340.000000,0
