Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2014-01-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2014-01-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2014-01-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2014-01-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2014-01-09,2.250000,2.250000,2.250000,2.250000,2.250000,500
2014-01-10,2.250000,2.250000,2.250000,2.250000,2.250000,0
2014-01-13,2.250000,2.250000,2.250000,2.250000,2.250000,0
2014-01-14,2.250000,2.250000,2.250000,2.250000,2.250000,0
2014-01-15,2.250000,2.250000,2.250000,2.250000,2.250000,0
2014-01-16,1.860000,1.860000,1.860000,1.860000,1.860000,300
2014-01-17,1.860000,1.860000,1.860000,1.860000,1.860000,0
2014-01-21,1.860000,1.860000,1.860000,1.860000,1.860000,0
2014-01-22,1.860000,1.860000,1.860000,1.860000,1.860000,0
2014-01-23,1.860000,1.860000,1.860000,1.860000,1.860000,0
2014-01-24,1.860000,1.860000,1.860000,1.860000,1.860000,0
2014-01-27,2.000000,2.200000,2.000000,2.200000,2.200000,1800
2014-01-28,2.200000,2.200000,2.200000,2.200000,2.200000,0
2014-01-29,2.200000,2.200000,2.200000,2.200000,2.200000,0
2014-01-30,2.200000,2.200000,2.200000,2.200000,2.200000,0
2014-01-31,2.200000,2.200000,2.200000,2.200000,2.200000,0
2014-02-03,2.250000,2.250000,1.550000,1.550000,1.550000,800
2014-02-04,1.550000,1.550000,1.550000,1.550000,1.550000,0
2014-02-05,1.600000,1.600000,1.600000,1.600000,1.600000,100
2014-02-06,1.800000,1.800000,1.600000,1.600000,1.600000,500
2014-02-07,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-10,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-11,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-12,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-13,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-14,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-18,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-19,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-20,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-21,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-24,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-25,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-26,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-27,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-02-28,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-03,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-04,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-05,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-06,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-07,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-10,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-11,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-12,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-13,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-14,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-17,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-18,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-19,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-20,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-21,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-03-24,2.000000,2.000000,2.000000,2.000000,2.000000,300
2014-03-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-03-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-03-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-03-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-03-31,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-07,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-04-10,1.600000,1.600000,1.600000,1.600000,1.600000,200
2014-04-11,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-14,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-15,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-16,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-17,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-21,1.600000,1.600000,1.600000,1.600000,1.600000,0
2014-04-22,1.600000,1.600000,1.600000,1.600000,1.600000,200
2014-04-23,1.980000,1.980000,1.980000,1.980000,1.980000,200
2014-04-24,1.980000,1.980000,1.980000,1.980000,1.980000,0
2014-04-25,1.980000,1.980000,1.980000,1.980000,1.980000,0
2014-04-28,1.980000,1.980000,1.980000,1.980000,1.980000,0
2014-04-29,1.910000,1.910000,1.910000,1.910000,1.910000,200
2014-04-30,1.910000,1.910000,1.910000,1.910000,1.910000,200
2014-05-01,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-02,1.910000,1.910000,1.910000,1.910000,1.910000,1500
2014-05-05,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-06,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-07,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-08,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-09,1.910000,1.910000,1.910000,1.910000,1.910000,0
2014-05-12,1.920000,1.920000,1.920000,1.920000,1.920000,2000
2014-05-13,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-14,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-15,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-16,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-19,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-20,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-21,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-22,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-23,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-27,1.920000,1.920000,1.920000,1.920000,1.920000,0
2014-05-28,2.000000,2.000000,2.000000,2.000000,2.000000,200
2014-05-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-05-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-10,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-11,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-13,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-16,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-17,3.000000,3.000000,3.000000,3.000000,3.000000,300
2014-06-18,2.000000,2.000000,2.000000,2.000000,2.000000,800
2014-06-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-06-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-01,2.000000,2.000000,2.000000,2.000000,2.000000,100
2014-07-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-07,2.000000,2.000000,2.000000,2.000000,2.000000,100
2014-07-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-10,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-11,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-16,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-17,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-21,2.000000,2.000000,2.000000,2.000000,2.000000,1000
2014-07-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-07-31,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-07,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-11,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-13,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-21,2.200000,2.200000,2.200000,2.200000,2.200000,100
2014-08-22,2.200000,2.200000,2.200000,2.200000,2.200000,0
2014-08-25,2.000000,2.000000,2.000000,2.000000,2.000000,800
2014-08-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-08-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-03,2.000000,2.000000,2.000000,2.000000,2.000000,200
2014-09-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-10,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-11,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-16,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-17,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-09-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-07,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-10,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-13,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-16,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-17,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-21,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-10-31,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-07,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-10,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-11,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-13,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-17,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-21,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-11-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2014-12-09,1.650000,1.650000,1.400000,1.400000,1.400000,1200
2014-12-10,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-11,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-12,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-15,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-16,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-17,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-18,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-19,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-22,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-23,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-24,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-26,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-29,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-30,1.400000,1.400000,1.400000,1.400000,1.400000,0
2014-12-31,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-02,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-05,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-06,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-07,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-08,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-09,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-12,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-13,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-14,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-15,1.400000,1.400000,1.400000,1.400000,1.400000,0
2015-01-16,2.000000,2.000000,2.000000,2.000000,2.000000,200
2015-01-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-01-21,2.000000,2.000000,2.000000,2.000000,2.000000,300
2015-01-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-01-23,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-01-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-01-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-01-28,1.800000,2.000000,1.410000,1.410000,1.410000,1700
2015-01-29,1.410000,1.410000,1.410000,1.410000,1.410000,0
2015-01-30,1.410000,1.410000,1.410000,1.410000,1.410000,0
2015-02-02,1.410000,1.410000,1.410000,1.410000,1.410000,0
2015-02-03,1.410000,1.410000,1.410000,1.410000,1.410000,0
2015-02-04,1.660000,1.750000,1.660000,1.750000,1.750000,200
2015-02-05,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-06,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-09,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-10,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-11,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-12,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-13,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-17,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-18,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-19,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-20,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-23,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-24,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-25,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-26,1.750000,1.750000,1.750000,1.750000,1.750000,0
2015-02-27,1.850000,1.850000,1.850000,1.850000,1.850000,1200
2015-03-02,1.860000,1.860000,1.860000,1.860000,1.860000,100
2015-03-03,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-04,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-05,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-06,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-09,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-10,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-11,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-12,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-13,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-16,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-17,1.860000,1.860000,1.860000,1.860000,1.860000,0
2015-03-18,1.950000,1.950000,1.950000,1.950000,1.950000,100
2015-03-19,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-20,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-23,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-24,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-25,1.950000,1.950000,1.950000,1.950000,1.950000,2700
2015-03-26,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-27,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-30,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-03-31,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-01,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-02,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-06,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-07,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-08,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-09,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-10,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-13,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-14,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-15,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-16,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-17,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-20,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-21,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-22,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-23,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-24,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-27,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-28,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-29,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-04-30,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-05-01,1.950000,1.950000,1.950000,1.950000,1.950000,0
2015-05-04,0.560000,0.560000,0.560000,0.560000,0.560000,600
2015-05-05,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-06,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-07,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-08,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-11,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-12,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-13,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-14,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-15,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-18,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-19,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-20,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-21,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-22,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-26,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-27,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-28,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-05-29,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-01,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-02,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-03,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-04,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-05,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-08,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-09,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-10,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-11,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-12,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-15,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-16,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-17,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-18,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-19,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-22,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-23,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-24,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-25,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-26,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-29,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-06-30,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-01,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-02,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-06,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-07,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-08,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-09,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-10,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-13,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-14,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-15,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-16,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-17,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-20,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-21,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-22,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-23,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-24,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-27,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-28,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-29,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-30,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-07-31,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-08-03,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-08-04,0.560000,0.560000,0.560000,0.560000,0.560000,0
2015-08-05,1.700000,1.700000,1.700000,1.700000,1.700000,100
2015-08-06,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-07,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-10,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-11,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-12,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-13,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-14,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-17,1.700000,1.700000,1.700000,1.700000,1.700000,0
2015-08-18,1.700000,1.700000,1.700000,1.700000,1.700000,0
